bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32630000271819,ECL-C,191,191,0.1923266736143906,-1.0
32630000271909,ECL-C,14,172,0.2083985269872413,56476.58164305391
32630000272014,ECL-NC,57,170,0.2537525687216645,56476.58164968028
32630000272187,ECL-ELL,23,171,4.947815536513373,56476.58164274067
32630000277867,ECL-NC,141,141,0.1548797221847042,-1.0
32630000277892,ECL-C,161,160,0.2231850456678176,-1.0
32630000278164,ECL-NC,114,113,0.5651915108631959,-1.0
32630000278514,LPV-OSARG,164,169,0.123847476772534,56476.581645663755
32630000278530,LPV-OSARG,123,171,0.1668949007832672,56476.58164352202
32630000278538,ECL-C,170,168,0.5177057343878791,-1.0
32630000273410,ECL-ELL,17,171,5.954780971870219,56476.094403394025
32630000273534,ECL-C,171,169,0.1860392583362394,-1.0
32630000274081,ECL-NC,84,83,0.1127493880867526,56375.37712353823
32630000274143,ECL-NC,167,167,0.9973156414553056,-1.0
32630000274287,ECL-NC,162,160,0.1944285253180829,-1.0
32630000274401,ECL-NC,13,171,0.396618485821179,56476.09481202525
32630000274597,ECL-C,61,60,0.4121852959130427,-1.0
32630000274639,ECL-NC,41,41,0.1209444324796441,-1.0
32630000274648,LPV-OSARG,165,171,0.9964611072908072,56476.58164313835
32630000275118,LPV-OSARG,132,163,0.2578023142069278,56476.58164978739
32630000275436,ECL-C,108,107,3.522225445499378,-1.0
32630000275508,ECL-NC,147,171,0.5004419725134561,56476.09440137186
32630000275628,ECL-C,221,221,0.2236142053722102,-1.0
32630000276110,ECL-NC,61,255,0.1384769974634294,56195.01859257079
32630000276142,RRLyr-RRab,244,241,0.5438506022819259,56195.01854298899
32630000276291,ECL-NC,61,61,0.4986448935412614,-1.0
32630000276438,ECL-NC,150,149,0.3362961121939306,-1.0
32630000276482,ECL-ELL,171,170,0.3647024824139458,-1.0
32630000283228,LPV-OSARG,158,171,3.0371831378057004,56476.09439985971
32630000283507,ECL-NC,73,73,0.1388084119289682,-1.0
32630000283976,ECL-C,69,69,0.170879474495925,-1.0
32630000284003,LPV-OSARG,244,248,7.110677070694448,56476.094811191855
32630000276981,LPV-OSARG,249,250,0.1918428866993596,56476.09481024472
32630000277036,LPV-OSARG,65,82,0.1074810483919187,56476.58183604141
32630000277040,ECL-NC,31,84,2.384832034432086,56377.368667399096
32630000277047,LPV-OSARG,85,81,0.2550532733718337,56476.094003930346
32630000277548,RRLyr-RRab,143,171,0.899459462568856,56476.09439955796
32630000280009,RRLyr-RRab,19,172,0.54229729203097,56476.09440092831
32630000280104,ECL-NC,171,171,0.1008522393566502,-1.0
32630000280207,LPV-OSARG,73,85,0.2532483195301577,56476.581836771176
32630000280567,ECL-NC,145,145,0.2335899771579269,-1.0
32630000280596,ECL-NC,153,153,0.1256012451232994,-1.0
32630000280748,ECL-NC,156,156,0.4006834030260222,-1.0
32630000279204,ECL-NC,105,105,0.1977718672873127,-1.0
32630000279729,ECL-NC,111,170,0.116675686502393,56472.6869951781
32630000279783,ECL-NC,165,164,0.2544535166162589,-1.0
32630000282182,ECL-NC,167,166,0.298024435237912,-1.0
32630000282536,ECL-NC,167,165,1.0003178139676827,-1.0
32630000282632,ECL-NC,89,89,0.3647167765043757,-1.0
32630000282755,LPV-OSARG,171,167,0.1390481358399304,56476.0944056003
32630000282895,ECL-NC,197,195,0.1868875305059284,-1.0
32630000280996,ECL-NC,72,71,0.1410741267859464,-1.0
32630000281317,ECL-NC,139,139,0.2089461291468949,-1.0
32630000281339,ECL-NC,157,171,0.3685596228284269,56476.0944039576
32630000281355,RRLyr-RRab,19,171,0.4417761676112846,56476.09400362711
32630000281437,LPV-OSARG,163,164,0.1154522961082921,56476.58164791401
32630000281495,RRLyr-RRc,31,171,0.3347956311752403,56476.09440830922
32630000284539,ECL-NC,72,72,5.216908996494093,-1.0
32630000284580,ECL-ELL,158,171,12.91351753098813,56476.09439968623
32630000284712,ECL-C,171,171,0.1906713522448628,-1.0
32630000288709,ECL-NC,149,148,0.1426946400907658,-1.0
32630000288711,LPV-OSARG,164,170,0.1855347390412513,56476.09439979459
32630000288926,ECL-ELL,214,213,0.234555755061059,-1.0
32630000288939,ECL-NC,23,181,0.3232346634479048,56377.85151658317
32630000289095,RRLyr-RRc,33,170,0.2801581492500573,56472.686802754455
32630000289215,ECL-C,168,167,0.276240551148262,56485.07738827318
32630000289262,LPV-OSARG,169,165,0.1098346087564229,56476.094812497344
32630000289290,ECL-NC,71,71,0.1104395139994985,-1.0
32630000285654,RRLyr-RRd,57,57,0.4614051337056107,-1.0
32630000285683,RRLyr-RRab,59,171,0.4633584740533976,56476.09481017785
32630000285924,ECL-ELL,28,172,5.777304319924165,56476.58164791667
32630000286132,ECL-NC,29,170,0.2016508797618605,56476.094201040905
32630000297149,ECL-NC,171,170,1.4267341255470758,56427.214867710165
32630000297301,LPV-OSARG,231,255,0.1189762423975837,56476.09481026576
32630000297657,ECL-NC,170,168,4.38989396188718,-1.0
32630000297710,ECL-NC,11,172,0.2585545182437757,56476.58164832832
32630000298000,ECL-ELL,171,170,0.45838206383158,56195.01896848757
32630000298178,LPV-OSARG,170,168,0.5883131765311295,56476.09481085129
32630000301797,ECL-C,12,85,0.2587774013524702,56477.09314886267
32630000301938,ECL-C,13,85,0.2506828483639645,56476.09480888453
32630000302112,ECL-C,25,172,0.205064042743945,56476.094606908606
32630000302246,ECL-C,171,168,0.199990882229567,56476.09481467221
32630000302285,ECL-NC,75,171,0.1034537630598666,56376.41383410201
32630000302412,ECL-NC,168,170,4.6885228500535145,56476.581248915216
32630000286320,ECL-C,194,193,0.1896917659204728,-1.0
32630000286392,ECL-NC,127,126,0.4178871750633291,-1.0
32630000286822,ECL-NC,85,84,0.1762394112906178,-1.0
32630000286893,ECL-NC,163,162,0.3463352946915536,-1.0
32630000287008,ECL-ELL,54,170,3.4201065085552456,56476.58164801449
32630000287133,RRLyr-RRab,76,86,0.6337973069724234,56476.58183682131
32630000287297,ECL-NC,144,143,0.1119194013077295,-1.0
32630000287489,ECL-ELL,167,164,0.2020844533249717,56476.09440349348
32630000287830,ECL-ELL,172,169,19.77478258795699,56476.58164803145
32630000287993,ECL-NC,69,83,1.7380102272147928,56476.09400463614
32630000288281,ECL-NC,244,243,0.3446164737287081,-1.0
32630000292145,LPV-OSARG,171,164,0.8015213540330045,56476.09440235644
32630000292198,ECL-NC,244,241,0.3144837412472316,-1.0
32630000292751,RRLyr-RRc,31,257,0.4179061214516202,56476.0946045175
32630000303841,LPV-OSARG,172,169,0.10061884031877,56476.5816487929
32630000303897,LPV-OSARG,171,164,0.6986645089819427,56476.09481284234
32630000304181,RRLyr-RRab,16,171,0.6233939447220935,56476.09440930942
32630000304318,RRLyr-RRc,66,168,0.3376997002846044,56377.367426257886
32630000304528,ECL-NC,236,234,0.2234262687826291,-1.0
32630000289742,ECL-NC,170,169,0.1138127608259495,-1.0
32630000289962,LPV-OSARG,85,81,0.1877737797590577,56476.09400453203
32630000290008,ECL-NC,81,81,2.851927873709174,-1.0
32630000290023,ECL-NC,82,82,0.4192050713165841,-1.0
32630000290183,ECL-NC,145,145,0.1469494953423465,-1.0
32630000290229,ECL-NC,20,171,0.1660016693030654,56476.09481445214
32630000290240,ECL-NC,162,161,0.5579450201547052,-1.0
32630000290334,ECL-C,146,144,0.1666170020622297,-1.0
32630000290476,LPV-OSARG,248,256,0.1429731326072256,56476.09480997862
32630000290519,LPV-OSARG,172,170,0.7565525106825678,56476.581650124856
32630000290648,ECL-NC,249,248,0.3213702793873946,-1.0
32630000290778,ECL-NC,22,167,4.3610878356691165,56472.68680117125
32630000291338,ECL-NC,42,42,0.1436972937405163,-1.0
32630000291393,ECL-NC,257,255,0.9549400999491164,-1.0
32630000291396,ECL-ELL,171,169,0.470267018136845,-1.0
32630000291542,ECL-NC,165,161,0.188439312528308,-1.0
32630000294010,ECL-NC,125,125,0.3699074987962932,-1.0
32630000294100,RRLyr-RRab,16,185,0.5094569607256676,56376.41381575898
32630000294153,ECL-NC,172,171,0.7872792936787761,56195.018978428496
32630000294268,LPV-OSARG,172,164,0.4826092727509075,56476.58164629027
32630000294368,ECL-C,171,170,0.4070641773217752,56377.36743124547
32630000294464,ECL-NC,84,83,0.1397624042910256,-1.0
32630000294497,LPV-OSARG,171,167,0.6382756740598421,56477.06848103424
32630000294602,LPV-OSARG,171,165,0.1197757225609258,56476.09481260591
32630000294612,ECL-NC,59,59,0.3953881396350268,-1.0
32630000294620,ECL-NC,167,166,0.3033687465134906,-1.0
32630000294765,LPV-OSARG,57,85,0.1770981791691195,56476.09400467934
32630000294940,ECL-NC,39,39,0.1041100710382042,-1.0
32630000292839,ECL-NC,172,171,0.3685595336930242,56377.368307345656
32630000293037,ECL-NC,70,69,0.1303923726949026,-1.0
32630000293104,LPV-OSARG,136,165,0.1385223527916891,56476.09481424668
32630000293173,LPV-OSARG,166,170,0.825778719061236,56476.09481025318
32630000293188,ECL-NC,172,168,0.2656181774350006,56375.37763517213
32630000293260,LPV-OSARG,171,164,0.1561743127401803,56476.09440404359
32630000293309,ECL-NC,109,108,1.1615315340081056,-1.0
32630000293539,RRLyr-RRc,23,170,0.2688260914189057,56377.368593662686
32630000293541,ECL-NC,31,256,0.2020493973449043,56476.09481539597
32630000300543,ECL-NC,98,98,0.1250408527675111,-1.0
32630000300754,ECL-ELL,55,170,1.862936604199071,56476.094402626426
32630000301027,ECL-NC,148,147,0.9759750761311888,-1.0
32630000301156,ECL-NC,52,52,0.7194368610243382,-1.0
32630000301300,ECL-NC,93,93,0.1170057821798523,-1.0
32630000301398,ECL-NC,163,163,0.1036670202412359,-1.0
32630000298384,ECL-NC,162,170,0.1019395114357915,56476.09481077995
32630000298431,LPV-OSARG,251,246,0.876580207231484,56477.06809524275
32630000298718,RRLyr-RRab,82,86,0.997208427425772,56476.58183715427
32630000298776,ECL-NC,66,165,1.3986394469726429,56476.09400120987
32630000310245,ECL-NC,23,338,5.193619346690952,56376.41509681386
32630000310402,ECL-NC,339,332,0.5453490807611056,-1.0
32630000310508,ECL-C,300,299,0.2385305444030145,-1.0
32630000310514,LPV-OSARG,343,338,0.1359459184849554,56476.09563144456
32630000310926,ECL-NC,275,271,2.082227783646915,-1.0
32630000310940,ECL-NC,334,331,0.3391895414274086,-1.0
32630000311015,ECL-NC,171,167,0.1252427870701544,-1.0
32630000311243,LPV-OSARG,332,328,0.108896276932183,56476.09562552055
32630000311296,LPV-OSARG,319,331,0.1377553491307037,56476.58205490283
32630000296151,ECL-NC,86,84,0.1120919559439567,56476.581836628364
32630000296271,ECL-C,161,161,0.1911217551359845,-1.0
32630000296634,ECL-NC,16,172,0.272223754219737,56476.58164413171
32630000296641,ECL-NC,15,172,5.080187958757265,56476.58165037242
32630000296926,ECL-NC,135,134,0.2652244805793927,-1.0
32630000297136,ECL-NC,99,98,0.9155679910774484,-1.0
32630000295200,ECL-C,12,172,0.162218965194969,56476.58164603953
32630000295259,ECL-NC,138,138,0.2482315747423684,-1.0
32630000295339,RRLyr-RRab,20,172,0.4660272703401667,56469.27999161347
32630000295375,ECL-NC,126,125,0.2602831738691304,-1.0
32630000295550,ECL-NC,127,127,0.1152492498613223,-1.0
32630000295585,ECL-ELL,152,172,11.257381586558004,56476.58164618654
32630000295609,ECL-NC,81,81,0.2359414807458126,-1.0
32630000295846,ECL-NC,108,169,0.3391398391063827,56476.09440622506
32630000295920,LPV-OSARG,172,165,0.7008745877315489,56476.5816463925
32630000295926,LPV-OSARG,157,170,0.1429709102347681,56476.094400348855
32630000313476,ECL-NC,13,338,0.3081922655518048,56477.068481148046
32630000313605,ECL-NC,168,167,200.0,-1.0
32630000313851,ECL-NC,342,332,0.2813103112169611,56375.377597388535
32630000313977,ECL-NC,105,105,0.3659502057120881,-1.0
32630000314043,RRLyr-RRc,170,170,0.2273069561327339,56376.413335088735
32630000314225,ECL-NC,180,309,0.5090947464307308,56476.09502325571
32630000314295,ECL-C,331,329,0.3707182979596448,-1.0
32630000314344,ECL-C,151,150,0.1556778154407256,-1.0
32630000314534,ECL-NC,200,199,0.9972094931063472,-1.0
32630000299537,ECL-NC,171,169,0.2249821179845622,-1.0
32630000300232,ECL-NC,133,132,1.5209552726870288,-1.0
32630000302681,LPV-OSARG,171,165,0.676073637969721,56476.094402423485
32630000302963,ECL-ELL,85,85,0.3184771619281472,56375.89522632331
32630000303244,LPV-OSARG,176,183,0.1286988629042186,56377.85218031054
32630000303458,ECL-NC,165,163,5.213989026396927,-1.0
32630000303611,ECL-NC,166,164,0.2920561670078608,-1.0
32630000304807,ECL-NC,86,86,0.1838047358644096,57273.0102474173
32630000305233,ECL-NC,171,169,1.2535466303238598,-1.0
32630000305468,ECL-NC,181,181,0.1124754781754417,-1.0
32630000305552,ECL-NC,171,165,1.2684141276075818,56375.37797988198
32630000305750,ECL-C,123,123,0.2885062904762245,-1.0
32630000311636,LPV-OSARG,367,354,0.1016144717029251,56377.3698879935
32630000311646,ECL-NC,22,171,0.3945999062698863,56476.094809079135
32630000311797,ECL-NC,200,200,0.1971599719235259,-1.0
32630000311804,ECL-NC,145,145,0.3345307527271062,-1.0
32630000311808,ECL-NC,22,338,1.9115436408392312,56477.0684816384
32630000312075,RRLyr-RRab,19,171,0.5999976711507938,56476.09522700654
32630000312210,ECL-NC,335,341,0.1251889119155362,56476.0956314468
32630000312262,RRLyr-RRab,457,449,0.4993948063591004,-1.0
32630000312345,ECL-C,103,103,0.1419343163308595,-1.0
32630000305932,ECL-NC,141,141,1.0003178214806594,-1.0
32630000306376,ECL-NC,166,165,0.1660905236399747,-1.0
32630000314573,ECL-NC,110,109,0.1366606449378291,-1.0
32630000314763,ECL-NC,492,478,0.1620776915178798,56096.15999837984
32630000314863,ECL-NC,335,332,0.1258083846729289,56477.07005794356
32630000315015,ECL-ELL,55,157,0.5757533183747247,56477.09412986817
32630000313118,ECL-NC,168,167,0.7091004418250554,-1.0
32630000313240,ECL-NC,296,293,1.1093246690128664,-1.0
32630000313287,ECL-NC,343,342,1.8128484947427883,56477.119244852605
32630000307110,ECL-ELL,67,196,0.1823530627916542,56141.135498117765
32630000307290,ECL-NC,195,193,0.5702837894108281,-1.0
32630000307730,ECL-NC,191,189,2.0085123961465423,-1.0
32630000307817,ECL-NC,112,110,0.1040018810940842,-1.0
32630000307877,ECL-NC,287,281,0.4616345521535465,56169.12499369274
32630000308430,RRLyr-RRab,19,514,0.5378152921781337,56476.09562785065
32630000308552,RRLyr-RRc,39,340,0.3712509611385187,56476.095631321696
32630000308861,ECL-NC,315,310,0.3183030876407197,-1.0
32630000309075,ECL-ELL,172,196,0.1013101444382855,56375.37801800313
32630000309551,ECL-NC,306,300,0.3039337133388126,-1.0
32630000309591,LPV-OSARG,130,164,0.1590413182785826,56476.095227414575
32630000309694,RRLyr-RRab,23,343,0.4731129052426025,56476.095630212265
32630000309874,ECL-NC,255,255,0.577540896035436,-1.0
32630000309963,LPV-OSARG,171,169,0.3053201449036842,56476.09603483496
32630000310157,ECL-NC,337,336,0.4772869688613956,-1.0
32630000310221,LPV-OSARG,171,166,0.4891299585504957,56476.096034997645
32630000316406,ECL-C,148,146,0.2032659164217299,-1.0
32630000316814,ECL-NC,42,41,2.006849670506349,-1.0
32630000316943,ECL-NC,138,157,0.1847059724137532,56477.09414452836
32630000317079,ECL-C,252,251,0.1786487735412057,-1.0
32630000317530,ECL-NC,149,148,0.7406535199092842,56195.02024580485
32630000317671,LPV-OSARG,86,85,0.3283446949965557,56472.68781673917
32630000321501,ECL-C,242,256,0.2766018866987993,56476.582655981634
32630000321522,ECL-NC,169,167,1.0785897601681946,-1.0
32630000321595,RRLyr-RRab,20,172,0.6904211704729756,56476.58284787656
32630000321865,ECL-NC,170,169,1.0036628247882822,-1.0
32630000321881,ECL-NC,77,76,0.2032631122985048,-1.0
32630000320098,RRLyr-RRab,17,171,0.5169291046765465,56476.09562810487
32630000320146,LPV-OSARG,167,170,0.2874279006270581,56476.09603153281
32630000320304,ECL-NC,101,100,0.4431859075710879,-1.0
32630000320564,LPV-OSARG,172,164,0.1502429869452953,56476.5828524558
32630000320581,ECL-C,137,137,0.1644147096370954,-1.0
32630000320610,ECL-C,108,108,0.1561061607934649,-1.0
32630000320884,LPV-OSARG,172,165,13.021952404529332,56476.58285441551
32630000318921,ECL-C,171,170,0.1807378122719734,-1.0
32630000318983,LPV-OSARG,85,81,3.449267087064764,56476.09522782803
32630000318990,ECL-C,72,72,0.267189374108655,-1.0
32630000319126,ECL-C,172,170,0.2494061580598313,56477.12008306946
32630000319189,ECL-NC,171,171,0.2091527543098077,56155.131028669406
32630000319372,LPV-OSARG,86,83,0.1000292648115154,56476.58304797103
32630000319474,ECL-NC,61,61,0.1673330990908602,-1.0
32630000319747,LPV-OSARG,163,168,0.2664854000819259,56476.09562537591
32630000317779,ECL-NC,90,89,0.2604725759474284,-1.0
32630000318276,ECL-NC,52,52,0.9945435442702822,-1.0
32630000318440,RRLyr-RRab,23,172,0.5535900046270432,56427.21688595568
32630000322161,ECL-NC,86,86,0.6644855927780294,56485.07902234859
32630000322335,LPV-OSARG,146,165,0.1449260752911285,56476.09542926481
32630000322778,RRLyr-RRab,29,160,0.4987518847453237,56477.09455522528
32630000323196,ECL-ELL,22,171,0.1508372790586565,56476.582847683356
32630000323248,ECL-NC,171,169,51.54196393104251,56142.57885480406
32630000323307,LPV-OSARG,85,82,2.9874484814575744,56476.09522758577
32630000324187,LPV-OSARG,84,82,0.9998874616406512,56476.095228033206
32630000324222,LPV-OSARG,171,163,0.13828554711214,56476.09562818217
32630000325392,ECL-NC,171,165,2.595013416844471,56476.096031493296
32630000325679,ECL-NC,125,124,0.1335937892338515,-1.0
32630000324361,LPV-OSARG,130,166,0.1208710542224115,56476.09562567138
32630000326497,ECL-NC,128,127,0.2583104233084748,-1.0
32630000326761,LPV-OSARG,85,83,0.1590032312554347,56476.09522778383
32630000326805,LPV-OSARG,171,162,2.71622182638868,56476.096029835775
32630000327128,ECL-C,104,104,0.1738227890391059,-1.0
32630000327357,RRLyr-RRc,17,85,0.321492223520205,56476.09603562188
32630000327437,ECL-NC,169,165,3.55197459423414,-1.0
32630000327470,ECL-NC,172,168,0.2726384954662163,56476.5828480498
32630000329735,ECL-NC,245,242,1.3115017757046687,-1.0
32630000330099,ECL-C,80,80,0.196373478692186,-1.0
32630000330523,ECL-NC,162,157,8.462289238814432,-1.0
32630000330608,ECL-NC,19,172,0.3207829288803086,56476.58285287874
32630000330637,ECL-C,112,172,0.1371137913370312,56376.89268802242
32630000327580,RRLyr-RRab,17,170,0.6273446615322519,56476.58285042411
32630000328026,ECL-NC,171,171,0.3521685498446889,-1.0
32630000328305,ECL-C,45,44,0.2845213933161077,-1.0
32630000328363,ECL-C,171,171,0.4092485109819739,56336.0700512331
32630000328631,LPV-OSARG,170,169,0.1286561086705835,56476.58245099183
32630000328723,ECL-C,74,72,0.985615090219264,-1.0
32630000329009,ECL-NC,160,159,0.4460328724885506,-1.0
32630000329194,ECL-NC,24,165,0.6133664740122885,56476.58285486592
32630000337697,ECL-NC,171,169,0.12692046564275,56427.21607425036
32630000337810,ECL-NC,131,130,0.1412690462346352,-1.0
32630000337864,ECL-NC,159,254,1.2370472679935305,56375.89695041709
32630000337867,ECL-NC,73,72,0.1851101449459217,-1.0
32630000338006,ECL-C,155,152,0.1127357319308512,-1.0
32630000338007,ECL-NC,172,170,0.1594282684051002,-1.0
32630000338395,ECL-NC,193,192,0.1943676037295592,-1.0
32630000333245,ECL-NC,171,170,0.3008477972580717,56485.078200726064
32630000333586,ECL-C,115,114,0.2026037130828469,-1.0
32630000333718,ECL-NC,193,192,0.1192583403966083,-1.0
32630000332207,ECL-ELL,89,252,0.1447840643961231,56476.09603360614
32630000332264,ECL-NC,42,42,0.1228207797169973,-1.0
32630000332369,ECL-NC,84,82,0.4777522760454478,-1.0
32630000332475,ECL-NC,171,166,1.5174823542130793,-1.0
32630000340826,ECL-NC,148,147,0.3102265370330538,-1.0
32630000341135,ECL-C,61,61,0.1393062180401104,-1.0
32630000341293,ECL-C,126,126,0.2264936248470896,-1.0
32630000341448,ECL-NC,172,170,0.4726558031970453,-1.0
32630000341624,ECL-NC,160,157,0.9184597434173236,-1.0
32630000339647,ECL-ELL,171,168,0.4435450897187341,56376.89214748771
32630000340070,ECL-NC,76,76,0.2803437493017557,-1.0
32630000340409,ECL-C,37,37,0.3678018043509567,-1.0
32630000340496,ECL-ELL,25,256,0.1351815098580309,56476.096034547845
32630000340583,ECL-NC,148,147,0.4282148958852759,-1.0
32630000330820,ECL-C,69,68,10.997311431617751,-1.0
32630000330842,ECL-NC,122,119,0.2815568631476274,-1.0
32630000330850,ECL-NC,85,84,0.4628741530020822,-1.0
32630000330924,ECL-NC,168,166,0.5037474590915687,-1.0
32630000331088,ECL-NC,77,170,5.490914216510739,56476.095632368255
32630000331574,LPV-OSARG,171,164,0.4716256379201618,56476.09562603805
