bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
32620000362231,LPV-OSARG,218,207,0.1415364195218449,56375.36077249804
32620000366078,ECL-NC,29,60,3.009692654012513,56375.36141253989
32620000366921,ECL-NC,185,182,0.4964664197202291,56140.60091635242
32620000367038,ECL-NC,115,115,0.1626595204323535,-1.0
32620000367057,LPV-OSARG,61,60,0.1282225045588929,56294.18876493309
32620000367115,ECL-NC,122,121,1.009768468313414,-1.0
32620000364921,ECL-NC,90,89,0.1892927151460323,-1.0
32620000365332,ECL-NC,124,124,0.1522101672564227,-1.0
32620000365387,LPV-OSARG,124,120,1.2203432669246066,56294.18895464071
32620000365731,ECL-NC,124,123,0.2274084760790952,-1.0
32620000367455,RRLyr-RRab,19,124,0.5666060770442812,56294.18936553657
32620000367489,ECL-NC,120,123,0.1010412427218781,56213.01694451268
32620000367507,RRLyr-RRab,26,123,0.8247587770447617,56294.188955275255
32620000367603,ECL-C,105,105,0.22010838480998,-1.0
32620000367614,ECL-ELL,74,122,3.0999382244778952,56294.18895500814
32620000368092,ECL-NC,35,35,0.2597352401264943,-1.0
32620000368208,ECL-ELL,123,124,0.170633012471959,56294.18915497282
32620000368257,ECL-NC,65,122,0.6929966230610799,56195.002348466005
32620000368338,ECL-C,83,83,0.12889934818685,-1.0
32620000368472,LPV-OSARG,100,120,0.1256511649748199,56294.189366478306
32620000368484,LPV-OSARG,62,60,0.118718848216446,56294.18876493299
32620000368539,ECL-NC,42,41,0.7444090508310696,-1.0
32620000364789,ECL-NC,34,34,0.11406457182312,-1.0
32620000371540,ECL-ELL,29,62,2.630983308341241,56294.18957216576
32620000371893,ECL-NC,38,120,1.1078775166809849,56294.1893664479
32620000372223,RRLyr-RRab,21,123,0.5376627230154672,56213.01671467192
32620000362339,ECL-NC,241,237,0.1703144302011029,-1.0
32620000362413,ECL-NC,97,97,0.2779254373564541,-1.0
32620000362670,ECL-NC,59,58,0.7442123754657443,-1.0
32620000362730,ECL-NC,112,112,0.3949373242773069,-1.0
32620000363112,LPV-OSARG,124,117,0.2730562627015314,56294.18895502051
32620000370457,ECL-ELL,124,122,0.608755461504607,-1.0
32620000370789,RRLyr-RRab,24,62,0.3940173686476043,56195.49667874514
32620000368729,ECL-NC,151,177,1.23279347543874,56375.880662323
32620000369113,ECL-NC,68,68,1.5137880644036927,-1.0
32620000369268,ECL-NC,168,166,1.6043625053885575,-1.0
32620000369682,RRLyr-RRab,31,124,0.4455869902755383,56294.188955299556
32620000374769,ECL-NC,17,124,0.2088066810605408,56294.18895522078
32620000374979,RRLyr-RRab,41,58,0.3324053917871558,56197.063653018864
32620000375067,ECL-NC,119,118,0.105576758503062,-1.0
32620000375139,ECL-NC,110,123,0.6158467426613162,56294.18936610512
32620000375165,LPV-OSARG,62,60,0.1153399377062624,56294.188764903185
32620000375312,ECL-NC,31,31,0.1019418187761947,-1.0
32620000375502,ECL-NC,124,121,0.4380559181389622,56294.189155485474
32620000375749,ECL-NC,122,121,2.016359034340946,56144.56292953489
32620000375801,ECL-NC,62,62,0.28424218018327,-1.0
32620000375935,ECL-NC,67,66,0.1171272757477765,-1.0
32620000374138,ECL-NC,110,122,0.1769006289831176,56294.1889552434
32620000374428,ECL-C,119,118,0.1778236319267865,-1.0
32620000374442,LPV-OSARG,57,61,0.203620234807797,56294.18876495349
32620000372322,ECL-NC,64,64,0.9057636267007892,-1.0
32620000372581,RRLyr-RRab,90,124,0.5080690974276192,56294.188954365294
32620000372913,RRLyr-RRab,18,120,0.5771141947361835,56213.0161671241
32620000373439,ECL-ELL,124,118,0.2689286764025085,56294.18895461277
32620000373449,ECL-ELL,124,121,0.3564747769466781,56294.189366129365
32620000375973,ECL-NC,143,142,0.3538179943104808,-1.0
32620000376049,ECL-NC,124,122,1.6775441586684652,56294.18915488588
32620000376106,ECL-NC,48,47,0.1170535781187915,-1.0
32620000376184,ECL-NC,167,166,0.2114978781260767,-1.0
32620000376284,ECL-NC,116,116,5.81707079682829,-1.0
32620000376450,ECL-ELL,119,119,0.2350786724506946,-1.0
32620000376465,ECL-NC,119,118,0.1232690361204376,-1.0
32620000376652,ECL-NC,115,113,0.166076717574113,-1.0
32620000376684,ECL-NC,124,124,1.31447411645566,56195.98963199904
32620000377053,ECL-NC,46,62,0.3715790273611284,56213.01611887928
32620000378155,ECL-C,35,35,0.1058755161509662,-1.0
32620000378199,LPV-OSARG,124,119,2.202506025785642,56294.18915547091
32620000378512,ECL-NC,32,120,1.45918664329838,56294.18915485972
32620000378573,ECL-NC,62,61,0.3548568505359569,56188.99929565984
32620000378592,ECL-NC,55,54,2.9712485248041824,-1.0
32620000378748,LPV-OSARG,124,118,0.1316477227475041,56294.188954575104
32620000379108,ECL-C,170,170,0.2078365811830977,-1.0
32620000379178,ECL-C,184,184,0.2546849023641112,-1.0
32620000379318,RRLyr-RRc,124,123,0.2922414000731186,56294.18936641871
32620000379528,ECL-NC,111,123,0.1270668231374515,56294.18936549538
32620000381708,ECL-NC,124,124,0.2627470229725585,-1.0
32620000382164,ECL-C,16,62,0.1803710144227953,56294.18876493712
32620000379741,LPV-OSARG,113,122,0.4917954168447246,56294.18936549875
32620000379764,ECL-NC,137,136,0.1571884268616654,-1.0
32620000380144,ECL-NC,174,171,1.5508794986168015,-1.0
32620000380275,ECL-C,52,52,0.2309991804291204,-1.0
32620000380438,ECL-NC,12,62,5.872136298149583,56294.18876488649
32620000380512,ECL-C,12,129,0.2252558176000214,56375.36215993471
32620000382763,ECL-C,94,93,0.1125468801995613,-1.0
32620000383184,ECL-NC,124,122,2.6694805373513835,56205.04016036053
32620000383341,ECL-NC,22,185,3.3754616764061223,56213.01673596837
32620000384810,ECL-NC,44,44,0.2593097267124132,-1.0
32620000385442,ECL-NC,112,112,0.3308452837560744,-1.0
32620000385698,ECL-NC,61,61,0.2207820436377277,-1.0
32620000385757,RRLyr-RRab,119,119,0.4242345950694642,-1.0
32620000383500,RRLyr-RRc,72,123,0.2575327264087775,56213.01674089108
32620000383793,ECL-NC,30,124,0.2209813333477146,56182.99554021499
32620000383974,ECL-NC,122,119,0.508457890358331,56294.189155127155
32620000384006,RRLyr-RRab,21,62,0.5985345916835111,56294.18876483699
32620000384113,ECL-NC,25,118,3.7784565131659806,56376.399209343785
32620000384243,ECL-NC,120,119,0.294647555483273,-1.0
32620000384571,ECL-NC,147,147,1.0552325183980191,-1.0
32620000384675,RRLyr-RRc,122,121,0.1447219102389678,56195.00298917458
32620000389747,ECL-NC,32,32,0.1773203945807643,56330.09464873816
32620000390229,ECL-NC,17,124,0.1436782446067563,56375.36174406623
32620000390429,ECL-NC,111,111,0.1035660867849124,-1.0
32620000390533,ECL-NC,122,121,0.5455117022152953,56195.00259384118
32620000388415,ECL-NC,93,93,0.5976504726377041,-1.0
32620000388437,RRLyr-RRab,17,62,0.5704968982226748,56294.18957207969
32620000388650,ECL-NC,96,96,0.1319520049362681,-1.0
32620000388851,ECL-C,49,49,0.1081650460793939,-1.0
32620000388879,RRLyr-RRab,18,124,0.627221845248152,56294.189155172426
32620000388963,ECL-NC,47,47,0.1263936290808332,-1.0
32620000389085,ECL-C,21,123,0.1445689768079079,56294.18895451917
32620000389160,ECL-NC,45,186,0.157462419789736,56377.34757255795
32620000389232,ECL-NC,120,120,0.2639395359761439,-1.0
32620000389410,ECL-NC,57,57,0.1141394448349692,-1.0
32620000386039,LPV-OSARG,106,116,0.1059916580348608,56294.18895487959
32620000386181,ECL-NC,111,122,0.1777421065620945,56294.18915512552
32620000386338,LPV-OSARG,62,59,0.1425883245553205,56294.188764882274
32620000386349,ECL-NC,95,95,0.2737471493246045,-1.0
32620000386619,ECL-NC,122,119,0.1132702969268401,-1.0
32620000386837,ECL-NC,115,115,0.1068215635216008,-1.0
32620000386981,ECL-NC,152,152,0.1613815333480505,-1.0
32620000387177,LPV-OSARG,62,60,0.3520640623558951,56294.1887649252
32620000387264,ECL-NC,124,124,0.4124072050098024,-1.0
32620000388280,LPV-OSARG,124,122,0.1116850112369566,56294.18915546704
32620000388338,ECL-NC,63,123,0.1914690109720364,56294.18915542143
32620000393586,ECL-NC,42,42,0.6864502330027596,-1.0
32620000393759,ECL-NC,184,181,0.3308571130903118,-1.0
32620000393997,LPV-OSARG,124,121,0.3954576735751532,56294.18895520054
32620000394146,LPV-OSARG,62,59,0.7522143990054125,56294.18876482425
32620000394406,LPV-OSARG,61,61,0.1226499295219473,56294.188764819955
32620000392129,ECL-NC,24,122,0.6019810971000735,56213.01694033037
32620000392447,ECL-C,87,86,0.3971286581962161,-1.0
32620000392726,ECL-NC,118,118,0.648014781935136,-1.0
32620000392860,ECL-NC,30,128,0.5647148309709352,56197.06450015734
32620000392916,ECL-C,43,42,0.3968067506119966,-1.0
32620000393091,RRLyr-RRab,27,124,0.6154801335951248,56294.18895482973
32620000393105,ECL-NC,124,121,0.1715864525004072,56294.189155473025
32620000393217,ECL-NC,122,119,0.1348609915158121,-1.0
32620000393292,LPV-OSARG,124,122,0.3042037482809539,56294.188955150144
32620000393336,RRLyr-RRab,20,124,0.5798474282533242,56294.18895454428
32620000393351,ECL-NC,124,122,0.7496088347062907,-1.0
32620000391363,ECL-NC,98,96,0.5364847202108142,-1.0
32620000391773,ECL-NC,162,161,0.4691081708841176,-1.0
32620000391809,ECL-NC,126,124,0.3884412679208751,56155.071812525035
32620000391816,ECL-NC,124,124,5.43006209069544,-1.0
32620000396325,RRLyr-RRab,19,124,0.7809406300407193,56213.016319354734
32620000396344,ECL-NC,38,37,0.3210172613419014,-1.0
32620000396352,ECL-C,96,96,0.1259726923542806,-1.0
32620000396673,ECL-C,19,124,0.2179531636718941,56169.111778514714
32620000396794,ECL-C,48,62,0.1760171214224695,56205.039884213635
32620000396967,ECL-NC,101,100,0.101489779174942,-1.0
32620000399584,ECL-NC,122,122,0.1266724073076437,-1.0
32620000399985,ECL-C,123,122,0.2082645286574506,56188.99865193627
32620000400042,RRLyr-RRc,26,123,0.3308099849793574,56294.189365359
32620000400174,ECL-NC,119,119,0.3337647544695879,-1.0
32620000400202,ECL-NC,34,34,0.5241511577709522,-1.0
32620000400374,ECL-C,37,37,0.1213645429615008,-1.0
32620000400753,ECL-NC,19,62,0.3747366868027265,56294.1887647859
32620000394672,ECL-NC,115,113,2.0371074605798487,-1.0
32620000394976,ECL-NC,106,122,0.2514703648226506,56294.18895426551
32620000395154,ECL-C,117,117,0.2253158181872515,-1.0
32620000395564,ECL-NC,45,45,0.4637999424886898,-1.0
32620000395573,ECL-C,68,68,0.315071276578822,56144.56296195422
32620000395714,ECL-NC,124,124,0.2144666890805172,-1.0
32620000395718,ECL-NC,185,183,0.6438001795957954,-1.0
32620000395787,ECL-NC,108,107,0.1591892306617623,-1.0
32620000397357,ECL-ELL,19,124,5.276107071538109,56294.18936632534
32620000397603,ECL-NC,62,62,0.1069713636459695,-1.0
32620000398078,ECL-NC,70,69,0.2180144045432777,-1.0
32620000403857,ECL-NC,120,118,0.3418456841805519,-1.0
32620000404311,LPV-OSARG,62,59,0.3594076486164366,56294.18876478017
32620000398724,ECL-NC,69,68,0.1363291372927771,-1.0
32620000398876,ECL-NC,75,75,0.6440535507133878,-1.0
32620000399275,ECL-C,30,124,0.1987701568573396,56294.18895424646
32620000399304,ECL-NC,115,115,0.5602940988258499,-1.0
32620000399545,ECL-NC,103,101,0.3899388580043121,-1.0
32620000401025,ECL-NC,186,185,0.8807342251510759,56169.11137574684
32620000401476,ECL-NC,124,123,0.7561882042638792,-1.0
32620000402044,ECL-NC,118,117,0.1362572600895639,-1.0
32620000404721,LPV-OSARG,62,61,0.4453096728964498,56294.188764820436
32620000405006,ECL-NC,59,59,1.721301096276308,-1.0
32620000405108,ECL-NC,121,120,0.3169927436494062,-1.0
32620000402247,LPV-OSARG,58,60,0.2135805121181283,56213.01612335599
32620000403002,ECL-C,129,124,0.1743188591407554,-1.0
32620000403140,ECL-NC,58,57,0.3542398842350351,-1.0
32620000403141,ECL-NC,107,106,0.4062313384640461,-1.0
32620000406163,RRLyr-RRab,50,59,0.533531406684788,56197.063655943406
32620000406258,ECL-NC,69,69,0.5738160920093336,-1.0
32620000406274,ECL-NC,124,122,0.3257260386619202,-1.0
32620000406672,ECL-NC,62,62,0.2886601064261557,-1.0
32620000406825,ECL-NC,124,122,0.3161310718082785,-1.0
32620000407224,ECL-NC,116,115,0.5483732138443854,-1.0
32620000407454,ECL-NC,84,121,0.3438289359764148,56213.016992952005
32620000407698,ECL-NC,68,68,0.1985029526158429,-1.0
32620000407708,ECL-C,100,100,0.2215970997046609,-1.0
32620000407711,LPV-OSARG,119,119,0.1212166845390472,56294.188955066275
32620000407866,ECL-NC,106,105,0.1131408544649347,-1.0
32620000408605,LPV-OSARG,186,176,26.620694770090896,56294.189155299464
32620000408697,ECL-NC,12,62,0.1756549225142791,56294.18876478994
32620000408761,RRLyr-RRab,20,62,0.5265865540676963,56294.188764809565
32620000409201,ECL-NC,81,123,0.2644948096518835,56213.01692514002
32620000410013,T2Cep-BLHer,19,124,2.029996469470632,56294.18895504398
32620000410154,ECL-NC,14,124,0.1863384444784707,56294.18895412427
32620000410584,ECL-NC,49,49,0.1779659327229839,-1.0
32620000411056,LPV-OSARG,101,121,0.1808372928112619,56294.188954422454
32620000411290,ECL-NC,15,122,0.7901589429451599,56294.18936526381
32620000411363,ECL-NC,97,97,0.1713084158528595,-1.0
32620000414599,ECL-NC,82,82,0.4243700388994581,-1.0
32620000414692,LPV-OSARG,110,122,0.894794092093935,56294.18915533033
32620000414955,ECL-C,102,100,0.1121980995650273,-1.0
32620000415175,ECL-NC,186,183,0.1008200847582996,56141.03139782097
32620000415699,ECL-NC,48,48,0.1568042586960827,-1.0
32620000413417,ECL-C,39,122,0.2202333681396585,56294.18936619334
32620000413801,RRLyr-RRab,28,124,0.5318541738862487,56375.36156390584
32620000414056,ECL-C,90,90,0.2642618248527764,-1.0
32620000414105,ECL-NC,105,105,0.2561995926158864,-1.0
32620000414124,ECL-NC,186,180,0.3469314789153347,56427.19847793729
32620000416077,ECL-NC,62,62,0.2433287543433701,56205.04076468512
32620000416160,ECL-NC,102,108,0.4985947224318781,56195.00259578335
32620000416294,ECL-NC,56,55,0.2740534548764786,-1.0
32620000416812,ECL-NC,10,62,0.1730061291617036,56294.18876472725
32620000417183,ECL-NC,112,124,1.8026728286017155,56205.0403254793
32620000417573,ECL-NC,73,73,0.2801092244436891,-1.0
32620000417612,ECL-NC,123,122,2.270770703717888,56168.01706286
32620000417634,ECL-NC,54,54,0.2958278477511637,-1.0
32620000417813,LPV-OSARG,89,119,0.1056546825543577,56294.18895505437
32620000418321,LPV-OSARG,121,124,0.4060895779482201,56294.18915527733
32620000418418,ECL-ELL,20,124,0.2437814629264624,56294.189365527876
32620000418447,ECL-NC,124,124,0.1977478347543993,-1.0
32620000418466,LPV-OSARG,56,61,0.1068080588035149,56294.18876469025
32620000418483,ECL-C,11,124,0.2106026856257125,56294.18915467286
32620000418565,ECL-NC,33,122,0.1580025490674456,56197.06448084578
32620000418806,ECL-NC,24,121,0.1889148894993471,56195.00256497148
32620000418962,ECL-C,124,124,0.4002032501484981,56375.36194998959
32620000419320,ECL-NC,62,61,0.1026474643100981,56197.063651476186
32620000412191,ECL-NC,118,115,0.1947145067634344,-1.0
32620000412208,ECL-ELL,10,186,5.7523376792147625,56294.18915517809
32620000412542,ECL-NC,50,49,0.1047601056117291,-1.0
32620000412665,ECL-NC,56,56,0.2998799545139327,-1.0
32620000413132,ECL-NC,124,122,0.158622077459948,-1.0
32620000419644,ECL-NC,45,122,0.2573902452415138,56294.1893655865
32620000419664,ECL-ELL,176,184,0.1055911564032407,56294.18915483622
32620000419697,ECL-NC,127,127,0.2115266870784565,-1.0
32620000419873,ECL-NC,116,116,0.2328140420410797,-1.0
32620000419886,LPV-OSARG,124,123,1.9162787345026364,56294.18895500945
32620000419962,LPV-OSARG,121,124,0.918556100396013,56294.18895499727
32620000420123,ECL-NC,93,93,0.4454630782408897,-1.0
32620000420147,LPV-OSARG,121,123,0.1239554781388576,56294.18895502313
32620000420334,ECL-NC,2,61,0.1036514408017784,56477.05508083644
32620000420502,LPV-OSARG,59,61,0.2705787264122177,56294.18957195199
32620000420555,ECL-NC,60,60,0.424563593364794,-1.0
32620000420880,LPV-OSARG,124,117,0.3075826752106551,56294.18915499536
32620000421292,ECL-NC,122,121,0.9222891043907858,-1.0
32620000421562,ECL-NC,103,103,0.1969483732529062,-1.0
32620000421737,ECL-NC,62,62,0.3615022191042371,-1.0
32620000421879,ECL-NC,123,123,0.2703194481954443,-1.0
32620000422284,ECL-NC,182,180,5.036223242196454,-1.0
32620000422487,ECL-NC,116,116,0.347735287776245,-1.0
32620000423129,RRLyr-RRc,58,124,0.3517978925671787,56294.18936528936
32620000423509,ECL-NC,109,108,1.1808500670341442,-1.0
32620000423687,ECL-NC,109,109,1.380797388874904,-1.0
32620000423785,ECL-NC,166,165,0.7563112783920434,-1.0
32620000423885,ECL-NC,96,96,0.2809126164682771,-1.0
32620000424052,ECL-NC,80,80,0.3458867567821467,-1.0
32620000424171,ECL-NC,108,107,0.4691317150848753,-1.0
32620000424274,ECL-NC,161,161,0.4268229530269379,-1.0
32620000425757,ECL-NC,102,102,0.1068706406274842,-1.0
32620000425784,ECL-NC,65,64,0.1380621269783258,-1.0
32620000425978,LPV-OSARG,124,118,0.1040001801307228,56294.18936586745
32620000426089,ECL-C,99,98,0.2203377268646861,-1.0
32620000426120,ECL-NC,117,124,0.267244797257855,56294.1893652305
32620000426403,ECL-NC,124,121,0.1016660981787808,56294.189366167295
32620000426475,ECL-NC,185,180,3.566975583493556,-1.0
32620000426553,ECL-C,43,43,0.1181420997606987,-1.0
32620000426581,ECL-NC,124,124,0.1055085182197801,56195.98963889948
32620000426749,ECL-NC,110,108,0.9981777684840046,-1.0
32620000426917,ECL-NC,100,100,0.1640504398982093,-1.0
32620000424516,ECL-NC,50,49,0.1246607394339967,-1.0
32620000424918,ECL-NC,86,86,0.6423777398924644,-1.0
32620000424948,ECL-ELL,178,178,0.169221013354095,-1.0
32620000425341,LPV-OSARG,61,59,0.115375692928725,56294.18876465979
32620000425610,ECL-NC,123,123,0.5882422360552635,-1.0
32620000427062,ECL-NC,123,121,0.4285529329866355,-1.0
32620000427219,ECL-ELL,26,124,2.374500701893815,56213.0165086598
32620000427253,ECL-NC,41,41,0.1142620422656107,-1.0
32620000427331,ECL-NC,62,60,0.3047217141118205,56294.18957192692
32620000429752,ECL-NC,124,122,0.1179408652279169,56294.18936615609
32620000432276,ECL-NC,112,111,0.3975187941458397,-1.0
32620000432317,ECL-NC,83,83,0.1024812710137963,-1.0
32620000432367,ECL-C,63,62,0.2080828354332436,-1.0
32620000432669,LPV-OSARG,62,61,0.1008757804416851,56294.18957190802
32620000432685,RRLyr-RRc,124,122,0.3000735269664983,56148.09384856396
32620000433056,ECL-NC,89,89,0.8750190157366264,-1.0
32620000430724,ECL-NC,154,153,0.1809885845668491,-1.0
32620000430958,ECL-NC,47,47,0.3914975292480769,-1.0
32620000431340,ECL-NC,103,103,17.80694950608467,-1.0
32620000431623,ECL-NC,123,121,0.2229351201375549,-1.0
32620000431794,ECL-NC,96,122,0.644870909995624,56294.18936517737
32620000434420,ECL-NC,116,115,0.1051044846045551,-1.0
32620000434498,ECL-C,22,124,0.1866973799170032,56294.18895434033
32620000434707,LPV-OSARG,121,124,0.2256327746819159,56294.18915521621
32620000434743,ECL-NC,81,80,0.4362484292517221,-1.0
32620000434912,LPV-OSARG,118,123,0.1991274751186234,56294.18936576249
32620000435160,ECL-NC,21,124,0.3002575111010697,56213.01655973725
32620000435220,ECL-NC,120,119,0.4786894322708022,-1.0
32620000435417,LPV-OSARG,55,58,0.6042091861717702,56294.18876463338
32620000435442,ECL-NC,179,179,0.3685618574475306,-1.0
32620000433291,LPV-OSARG,62,60,0.1390884412335785,56294.18876459597
32620000433461,ECL-ELL,56,61,0.5865732888059243,56294.18957188711
32620000435951,LPV-OSARG,124,121,0.107599834490401,56294.18915459947
32620000436253,ECL-NC,74,122,0.7508184401289312,56197.06412864406
32620000437213,ECL-C,123,122,0.2043492070444351,-1.0
32620000437369,ECL-NC,117,116,0.1216302553232513,-1.0
32620000437493,ECL-C,20,121,0.7498503071812743,56197.064322461854
32620000437715,RRLyr-RRc,32,124,0.3748726432444099,56294.18895399489
32620000437835,ECL-C,66,66,0.1302544602054171,-1.0
32620000437910,ECL-NC,123,121,0.161499180502446,-1.0
32620000438285,ECL-NC,170,170,0.4286120718289354,-1.0
32620000438304,LPV-OSARG,57,55,0.1074246300224492,56377.34761773707
32620000438314,ECL-C,39,39,0.4947223634855945,-1.0
32620000438520,ECL-C,15,124,0.3508295755197143,56196.52722664197
32620000438688,ECL-NC,87,122,0.5208679625592384,56294.18915519996
32620000438737,ECL-C,114,114,0.1643953604904308,-1.0
32620000439601,LPV-OSARG,76,123,0.3035685538232803,56294.188954948884
32620000439757,ECL-NC,119,119,0.1416527436969618,-1.0
32620000439813,ECL-NC,161,159,0.1531849585885732,-1.0
32620000440293,ECL-NC,111,110,0.5075148247081553,-1.0
32620000440352,ECL-NC,59,59,0.1818125109817255,-1.0
32620000440749,ECL-NC,121,121,0.4997192823310408,-1.0
32620000440940,ECL-C,80,80,0.3459376100689042,-1.0
32620000440996,RRLyr-RRab,19,62,0.5205472187480802,56375.88030607935
