id,hjd,mag,err,synthetic
32340000147999,55831.03552328666,14.111,0.028,False
32340000147999,56551.10116951034,14.111,0.018,False
32340000147999,56376.371894857206,14.111,0.019,False
32340000147999,56145.08687120687,14.112,0.018,False
32340000147999,56197.05521957061,14.113,0.021,False
32340000147999,56831.120186666725,14.114,0.027,False
32340000147999,56197.0556062129,14.114,0.021,False
32340000147999,56184.08974471474,14.115,0.022,False
32340000147999,55417.21145848264,14.115,0.018,False
32340000147999,56879.058710538426,14.116,0.023,False
32340000147999,56551.10157426282,14.116,0.02,False
32340000147999,56879.04571077928,14.117,0.02,False
32340000147999,56832.18249036224,14.119,0.022,False
32340000147999,56743.34887229884,14.122,0.024,False
32340000147999,56879.04530400755,14.123,0.021,False
32340000147999,56746.40396328109,14.125,0.022,False
32340000147999,56368.31621879568,14.125,0.018,False
32340000147999,55831.03511622581,14.129,0.024,False
32340000147999,57246.22961047577,14.129,0.027,False
32340000147999,56813.20621091034,14.132,0.018,False
32340000147999,56827.32214552481,14.134,0.033,False
32340000147999,56813.20662670319,14.135,0.018,False
32340000147999,56879.05830919527,14.137,0.022,False
32340000147999,55840.07677474359,14.137,0.019,False
32340000147999,55417.21103020113,14.137,0.018,False
32340000147999,56746.40356444175,14.141,0.022,False
32340000147999,56799.219536352844,14.144,0.033,False
32340000147999,56842.010894755935,14.147,0.027,False
32340000147999,55807.1866194245,14.147,0.024,False
32340000147999,55426.21975733432,14.148,0.023,False
32340000147999,57246.22992862408,14.149,0.027,False
32340000147999,56829.09103107627,14.15,0.024,False
32340000147999,56188.11877159683,14.153,0.029,False
32340000147999,56829.0906025237,14.163,0.022,False
32340000147999,56826.2481555248,14.167,0.033,False
32340000147999,56145.08647004234,14.17,0.018,False
32340000147999,56799.20697015094,14.174,0.031,False
32340000147999,55840.07638726074,14.177,0.019,False
32340000147999,56112.25513871678,14.179,0.02,False
32340000147999,56005.38924238775,14.179,0.02,False
32340000147999,56375.34992761473,14.179,0.019,False
32340000147999,56375.35034862509,14.179,0.02,False
32340000147999,56003.38860296576,14.179,0.022,False
32340000147999,56005.38967424906,14.183,0.021,False
32340000147999,56842.01135663902,14.188,0.034,False
32340000147999,56003.38821412714,14.192,0.021,False
32340000147999,56112.2546075552,14.192,0.018,False
32340000147999,56379.31029399864,14.211,0.022,False
32340000147999,56147.15198594956,14.215,0.024,False
32340000147999,56379.309519273775,14.218,0.02,False
32340000147999,56727.39940363137,14.238,0.021,False
32340000147999,56147.15160377501,14.247,0.022,False
32340000147999,56129.18953119046,14.253,0.019,False
32340000147999,56727.39898790145,14.254,0.02,False
32340000147999,57245.250481923526,14.256,0.031,False
32340000147999,56129.19064439391,14.258,0.02,False
32340000147999,56115.14479125756,14.26,0.018,False
32340000147999,57275.07703773064,14.266,0.03,False
32340000147999,57275.07664044791,14.269,0.028,False
32340000147999,56160.13016025555,14.272,0.02,False
32340000147999,56124.12073593764,14.275,0.02,False
32340000147999,56089.28513528707,14.28,0.019,False
32340000147999,56160.13055180429,14.28,0.019,False
32340000147999,56124.12035291064,14.286,0.019,False
32340000147999,56552.02338138032,14.286,0.02,False
32340000147999,56199.04215064329,14.29,0.028,False
32340000147999,56552.02379306083,14.29,0.021,False
32340000147999,57245.25014670645,14.29,0.032,False
32340000147999,56114.11507373048,14.297,0.021,False
32340000147999,56815.15693342036,14.298,0.024,False
32340000147999,56089.28562066741,14.303,0.021,False
32340000147999,56815.15653887935,14.307,0.023,False
32340000147999,56744.31815162847,14.307,0.023,False
32340000147999,56379.42609036898,14.309,0.022,False
32340000147999,56841.03565282688,14.311,0.032,False
32340000147999,56188.1191736079,14.314,0.035,False
32340000147999,56115.14437305621,14.317,0.02,False
32340000147999,56379.42530956317,14.317,0.022,False
32340000147999,56199.04257351278,14.321,0.028,False
32340000147999,56841.035251892485,14.33,0.027,False
32340000147999,56744.31855603781,14.335,0.028,False
32340000147999,56114.11465423856,14.35,0.021,False
32340000147999,56159.05612537536,14.358,0.023,False
32340000147999,56159.05572138697,14.359,0.022,False
32340000147999,56538.02302616278,14.361,0.027,False
32340000147999,56538.022590911656,14.364,0.023,False
32340000147999,56369.36167950452,14.379,0.024,False
32340000147999,56096.12171253878,14.383,0.024,False
32340000147999,56096.122131232994,14.405,0.026,False
32340000147999,56369.36130448822,14.406,0.024,False
32340000147999,56088.21774067701,14.419,0.031,False
32340000147999,56088.217235485696,14.443,0.031,False
32340000147999,56869.643232005896,14.130914264871866,0.06917974503893297,True
32340000147999,55738.43781732246,14.143365885637506,0.0690268820729694,True
32340000147999,56747.95423970645,14.108300867650371,0.036051905234121315,True
32340000147999,56816.51229108753,14.094813331202577,0.03703411203478254,True
32340000147999,55736.312661042124,14.085228602206023,0.036175068396644604,True
32340000147999,57099.21179566128,14.085329088969335,0.03663231267946301,True
32340000147999,55681.61968715366,14.30681155455653,0.03949905163271415,True
32340000147999,56557.09256106735,14.337997062133834,0.040328285120302856,True
32340000147999,57116.0305226234,14.092866529885407,0.04025705186571921,True
32340000147999,55772.98445562397,14.089222372772973,0.04146884875368104,True
32340000147999,56456.70712845737,14.104445933239422,0.04441200625008529,True
32340000147999,56558.649710414626,14.235295682455874,0.04516778657867877,True
32340000147999,56373.77392098484,14.370617246182185,0.044823181548785014,True
32340000147999,56607.5556328804,14.231027837223841,0.045742373590366064,True
32340000147999,56316.96793681824,14.347706215694737,0.045387131580476074,True
32340000147999,55955.80579984414,14.131221590168213,0.04571923058618812,True
32340000147999,55494.21363464515,14.133685713012698,0.04649326400087649,True
32340000147999,55765.982678754,14.360292324384847,0.046140883593276026,True
32340000147999,55963.5060418504,14.08125972625584,0.04633804746333491,True
32340000147999,56776.08862896538,14.12109875273573,0.045843984823622466,True
32340000147999,56339.616305372925,14.082486049638439,0.04685846538332308,True
32340000147999,55713.12757991256,14.352861278703104,0.04628966994950557,True
32340000147999,56224.35256419702,14.082975298267339,0.04749859874662807,True
32340000147999,56173.3858325628,14.127896269296512,0.04682666998412104,True
32340000147999,56244.891430474636,14.222208841610843,0.049192959285334376,True
32340000147999,56669.55047324222,14.269733758049869,0.04742174845796083,True
32340000147999,55973.80633551085,14.140103188842293,0.04790476806316097,True
32340000147999,56106.20585492551,14.198731044713277,0.04749839240793219,True
32340000147999,56471.81150716088,14.075747292481019,0.04929418917579975,True
32340000147999,55512.51995411204,14.099674167741178,0.04891193663161889,True
32340000147999,56174.33270168184,14.080261138027705,0.05199659021469112,True
32340000147999,56819.94785296176,14.123774615597032,0.051448203252141,True
32340000147999,57177.68104897718,14.25945970391004,0.05166768536417941,True
32340000147999,55672.65254061475,14.337755799343714,0.05161995374075863,True
32340000147999,56486.03402391849,14.166804677875849,0.05266926852977867,True
32340000147999,56587.018244959436,14.080386924109614,0.051829748717481056,True
32340000147999,56742.83435820599,14.090373136370708,0.051983303130952785,True
32340000147999,57202.55431203002,14.24657074229425,0.05186541117965494,True
32340000147999,55997.342723436166,14.109163119601998,0.05147415093288928,True
32340000147999,55736.09044679101,14.251554980759682,0.052351744114044294,True
32340000147999,56580.119809551215,14.335183079520867,0.05176402062374947,True
32340000147999,56998.42709989958,14.333632717224397,0.05176921184604182,True
32340000147999,57221.22662628084,14.081308397250083,0.051476798574341655,True
32340000147999,56393.77083545067,14.125229244293969,0.05107759074808922,True
32340000147999,55597.96382832754,14.12827149202376,0.05101905258642564,True
32340000147999,57196.8520228431,14.308789469567383,0.050749307897841885,True
32340000147999,56939.741811010324,14.148684861953015,0.054698069208433946,True
32340000147999,56461.67624893254,14.07947559760684,0.0537039911509414,True
32340000147999,55477.00601940926,14.318591971851912,0.053436418561962865,True
32340000147999,56834.44671243054,14.079943728222336,0.05348388206900807,True
32340000147999,55787.02200710052,14.088832676207797,0.05336520982581398,True
32340000147999,56757.53093325976,14.123397153589547,0.05269707571099343,True
32340000147999,56595.9079416333,14.212895515067157,0.05305189930685905,True
32340000147999,57023.24666029456,14.113212851060698,0.05259756648750554,True
32340000147999,56183.027127932524,14.216602573614498,0.055568462138136245,True
32340000147999,56328.01866549711,14.142944381673964,0.05559881348849292,True
32340000147999,56552.810461525114,14.101167170846225,0.05505464835686819,True
32340000147999,57079.16260110206,14.143632200099141,0.055223813201776134,True
32340000147999,57003.08930441581,14.079862700251603,0.05459871506106091,True
32340000147999,55746.50782703151,14.080951369385772,0.05475833983069995,True
32340000147999,56755.851107234535,14.128847358320975,0.05411948055474412,True
32340000147999,55884.2282963363,14.07959404303066,0.054298239896147626,True
32340000147999,57022.9156610876,14.129420242996872,0.053871069241023,True
32340000147999,57120.415210546955,14.311056329775756,0.05407225139106824,True
32340000147999,55492.47445802721,14.119428636148758,0.053582096611314245,True
32340000147999,55537.91281255828,14.080956229195625,0.05393092405224515,True
32340000147999,56191.595133225725,14.311429915500398,0.05357895026547976,True
32340000147999,57175.3893430493,14.22863809335561,0.05467491692276446,True
32340000147999,56120.953836779256,14.081627786480649,0.05367149954097914,True
32340000147999,56197.167068917915,14.295092453224939,0.05319956848913255,True
32340000147999,56623.94734176494,14.310748074758948,0.05337332895583181,True
32340000147999,56172.903550532115,14.217488582771068,0.05399341171359398,True
32340000147999,55641.92661686608,14.081598721300391,0.053565697910438075,True
32340000147999,55559.97632798949,14.135467908393057,0.053325048152651905,True
32340000147999,55686.79071009672,14.147659209940048,0.053279580128250195,True
32340000147999,56385.33286338953,14.129421502659461,0.052989042552344524,True
32340000147999,56089.660821607584,14.177699859328747,0.05484182557193551,True
32340000147999,57132.302844155754,14.15381895510994,0.05426540218545446,True
32340000147999,55487.674018944825,14.298602678589802,0.05493888700060712,True
32340000147999,55599.02397966464,14.272828241840102,0.05505131565700734,True
32340000147999,56245.0471105273,14.254132285062045,0.05489209336573168,True
32340000147999,57087.89915970987,14.125460908049895,0.05469648090881137,True
32340000147999,56023.808314358896,14.129494485058675,0.055374029872960494,True
32340000147999,56670.7887076157,14.077942664866608,0.055607401448944625,True
32340000147999,55843.63543128889,14.191024399137843,0.05560845440892757,True
32340000147999,56544.0761876716,14.297571287129268,0.05505626552171414,True
32340000147999,56378.92415951119,14.111651655935113,0.0555605760304755,True
32340000147999,56879.393722388675,14.079008750895941,0.0557279722077268,True
32340000147999,55785.14031740398,14.231295474728444,0.056377348672975086,True
32340000147999,55660.213829435794,14.287734936374404,0.056045916423029626,True
32340000147999,56734.264696043756,14.102933153660015,0.056174830138615746,True
32340000147999,55664.43392104353,14.08667324759,0.056516514042903275,True
32340000147999,56867.19376425971,14.147908703251268,0.05696227156800021,True
32340000147999,56322.96336306352,14.160160391906985,0.05759140509299636,True
32340000147999,57183.31457733888,14.28657604534237,0.056459616958240894,True
32340000147999,55896.11911262756,14.108956781250011,0.05657774817342923,True
32340000147999,55511.00282302071,14.116008143884066,0.05639069867399653,True
32340000147999,56812.27593728736,14.295278084760605,0.05628904346489791,True
32340000147999,56062.20076955828,14.28188177450962,0.056320516538542545,True
32340000147999,56281.94751210204,14.18303958280836,0.05707062545347558,True
32340000147999,55758.65504186928,14.292095493488302,0.056186966811218014,True
32340000147999,56716.57071564781,14.205594419228936,0.05655064616541498,True
32340000147999,55811.48439990259,14.295623302714453,0.056020294493778766,True
32340000147999,56795.18128323583,14.125938353228271,0.056092257806932014,True
32340000147999,55545.33237424486,14.128756265387569,0.05590927193277061,True
32340000147999,55758.70756499338,14.23879960543951,0.056135331837545585,True
32340000147999,56400.778838901904,14.246448146220645,0.05602039602180702,True
32340000147999,55766.82928958076,14.120062368070812,0.05583199921126449,True
32340000147999,56933.74951491574,14.28181257481554,0.055793959069837494,True
